"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-27 19:00","2016","12","27","19:00","6.2","","1.9","","74","","","","26","","7","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-27 20:00","2016","12","27","20:00","5.9","","0.7","","69","","","","27","","8","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-27 21:00","2016","12","27","21:00","5.0","","0.2","","71","","","","26","","8","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-27 22:00","2016","12","27","22:00","4.2","","-0.2","","73","","","","27","","6","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-27 23:00","2016","12","27","23:00","3.6","","-1.1","","71","","","","27","","8","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 00:00","2016","12","28","00:00","3.1","","-2.0","","69","","","","27","","7","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 01:00","2016","12","28","01:00","2.3","","-2.3","","72","","","","26","","8","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 02:00","2016","12","28","02:00","2.1","","-2.4","","72","","","","26","","8","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 03:00","2016","12","28","03:00","1.3","","-2.5","","76","","","","25","","8","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 04:00","2016","12","28","04:00","1.2","","-2.5","","77","","","","27","","3","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 05:00","2016","12","28","05:00","1.3","","-2.3","","77","","","","26","","3","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 06:00","2016","12","28","06:00","0.8","","-2.8","","77","","","","25","","6","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 07:00","2016","12","28","07:00","1.0","","-2.8","","76","","","","26","","5","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 08:00","2016","12","28","08:00","0.6","","-2.9","","78","","","","26","","4","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 09:00","2016","12","28","09:00","2.8","","-2.1","","70","","","","27","","3","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 10:00","2016","12","28","10:00","1.0","","-2.2","","79","","","","29","","4","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 11:00","2016","12","28","11:00","1.3","","-2.5","","76","","","","26","","3","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 12:00","2016","12","28","12:00","2.4","","-1.7","","75","","","","32","","7","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 13:00","2016","12","28","13:00","2.3","","-1.6","","76","","","","33","","15","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 14:00","2016","12","28","14:00","2.4","","-1.4","","76","","","","33","","10","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 15:00","2016","12","28","15:00","2.1","","-1.8","","75","","","","35","","13","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 16:00","2016","12","28","16:00","1.8","","-1.3","","80","","","","35","","17","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 17:00","2016","12","28","17:00","0.9","","-1.0","","87","","","","33","","17","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 18:00","2016","12","28","18:00","0.6","","-1.5","","86","","","","35","","12","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 19:00","2016","12","28","19:00","0.1","","-1.8","","87","","","","34","","11","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 20:00","2016","12","28","20:00","-0.3","","-2.2","","87","","","","33","","14","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 21:00","2016","12","28","21:00","-0.5","","-2.8","","84","","","","34","","15","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 22:00","2016","12","28","22:00","-1.1","","-3.3","","85","","","","33","","11","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-28 23:00","2016","12","28","23:00","-1.2","","-3.3","","85","","","","34","","12","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 00:00","2016","12","29","00:00","-1.2","","-3.4","","85","","","","35","","14","","","","","","","","-6","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 01:00","2016","12","29","01:00","-1.4","","-3.6","","85","","","","32","","7","","","","","","","","-4","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 02:00","2016","12","29","02:00","-1.6","","-3.2","","89","","","","33","","10","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 03:00","2016","12","29","03:00","-1.8","","-3.4","","89","","","","32","","7","","","","","","","","-4","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 04:00","2016","12","29","04:00","-2.2","","-3.6","","90","","","","29","","3","","","","","","","","-3","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 05:00","2016","12","29","05:00","-2.8","","-4.0","","91","","","","32","","8","","","","","","","","-6","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 06:00","2016","12","29","06:00","-3.1","","-4.2","","92","","","","29","","4","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 07:00","2016","12","29","07:00","-3.2","","-4.5","","91","","","","27","","3","","","","","","","","-4","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 08:00","2016","12","29","08:00","-3.0","","-4.2","","91","","","","32","","6","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 09:00","2016","12","29","09:00","-0.4","","-3.3","","81","","","","32","","8","","","","","","","","-3","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 10:00","2016","12","29","10:00","-0.7","","-3.9","","79","","","","34","","2","","","","","","","","-1","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 11:00","2016","12","29","11:00","-0.2","","-3.2","","80","","","","13","","4","","","","","","","","-1","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 12:00","2016","12","29","12:00","0.3","","-2.8","","80","","","","14","","14","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 13:00","2016","12","29","13:00","-0.4","","-2.6","","86","","","","12","","15","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 14:00","2016","12","29","14:00","0.2","","-2.6","","81","","","","12","","17","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 15:00","2016","12","29","15:00","0.2","","-2.7","","81","","","","10","","19","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 16:00","2016","12","29","16:00","0.3","","-2.3","","83","","","","12","","21","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 17:00","2016","12","29","17:00","0.7","","-2.1","","81","","","","12","","23","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 18:00","2016","12","29","18:00","1.1","","-1.8","","81","","","","12","","21","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 19:00","2016","12","29","19:00","1.8","","-1.3","","80","","","","12","","26","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 20:00","2016","12","29","20:00","2.1","","-0.8","","81","","","","12","","32","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 21:00","2016","12","29","21:00","2.7","","0.3","","84","","","","12","","34","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 22:00","2016","12","29","22:00","3.0","","0.0","","81","","","","12","","37","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-29 23:00","2016","12","29","23:00","3.5","","0.7","","82","","","","12","","42","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 00:00","2016","12","30","00:00","3.8","","1.5","","85","","","","11","","45","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 01:00","2016","12","30","01:00","3.9","","2.1","","88","","","","11","","49","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 02:00","2016","12","30","02:00","3.8","","3.2","","96","","","","11","","58","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 03:00","2016","12","30","03:00","5.0","","4.6","","97","","","","11","","61","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 04:00","2016","12","30","04:00","5.7","","5.3","","97","","","","12","","66","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 05:00","2016","12","30","05:00","6.3","","6.0","","98","","","","13","","55","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 06:00","2016","12","30","06:00","7.7","","7.2","","97","","","","15","","32","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 07:00","2016","12","30","07:00","5.5","","3.5","","87","","","","22","","20","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 08:00","2016","12","30","08:00","5.2","","1.4","","76","","","","22","","17","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 09:00","2016","12","30","09:00","5.7","","1.1","","72","","","","22","","15","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 10:00","2016","12","30","10:00","6.0","","0.4","","67","","","","22","","24","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 11:00","2016","12","30","11:00","6.1","","-0.1","","64","","","","23","","25","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 12:00","2016","12","30","12:00","6.2","","-0.1","","64","","","","23","","19","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 13:00","2016","12","30","13:00","6.8","","-2.8","","50","","","","24","","30","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 14:00","2016","12","30","14:00","6.5","","-3.1","","50","","","","23","","29","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 15:00","2016","12","30","15:00","6.3","","-4.3","","47","","","","23","","20","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 16:00","2016","12","30","16:00","5.2","","-2.6","","57","","","","22","","17","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 17:00","2016","12","30","17:00","4.8","","-2.6","","59","","","","24","","15","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 18:00","2016","12","30","18:00","4.2","","-2.3","","63","","","","23","","15","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 19:00","2016","12","30","19:00","4.0","","-3.2","","60","","","","23","","16","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 20:00","2016","12","30","20:00","3.9","","-2.9","","61","","","","23","","18","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 21:00","2016","12","30","21:00","3.6","","-2.7","","63","","","","24","","15","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 22:00","2016","12","30","22:00","2.9","","-2.3","","68","","","","23","","15","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-30 23:00","2016","12","30","23:00","2.3","","-2.2","","73","","","","23","","12","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 00:00","2016","12","31","00:00","1.8","","-1.9","","76","","","","24","","11","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 01:00","2016","12","31","01:00","1.2","","-1.7","","81","","","","25","","7","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 02:00","2016","12","31","02:00","0.5","","-1.8","","84","","","","25","","5","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 03:00","2016","12","31","03:00","0.3","","-1.5","","88","","","","22","","2","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 04:00","2016","12","31","04:00","0.2","","-2.0","","85","","","","23","","5","","","","","","","","","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 05:00","2016","12","31","05:00","-0.4","","-2.5","","86","","","","26","","6","","","","","","","","-2","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 06:00","2016","12","31","06:00","-1.0","","-4.0","","80","","","","26","","6","","","","","","","","-3","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 07:00","2016","12","31","07:00","-1.6","","-5.4","","75","","","","25","","9","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 08:00","2016","12","31","08:00","-2.3","","-6.7","","72","","","","27","","6","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 09:00","2016","12","31","09:00","-1.9","","-7.0","","68","","","","26","","6","","","","","","","","-4","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 10:00","2016","12","31","10:00","-2.0","","-8.7","","60","","","","26","","10","","","","","","","","-6","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 11:00","2016","12","31","11:00","-2.0","","-9.0","","59","","","","26","","9","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 12:00","2016","12","31","12:00","-1.5","","-9.5","","54","","","","27","","8","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 13:00","2016","12","31","13:00","-1.4","","-9.9","","52","","","","26","","10","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 14:00","2016","12","31","14:00","-0.9","","-10.2","","49","","","","26","","13","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 15:00","2016","12","31","15:00","-1.3","","-10.7","","49","","","","25","","17","","","","","","","","-6","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 16:00","2016","12","31","16:00","-2.1","","-10.0","","55","","","","25","","10","","","","","","","","-6","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 17:00","2016","12","31","17:00","-3.0","","-9.7","","60","","","","26","","11","","","","","","","","-7","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 18:00","2016","12","31","18:00","-3.5","","-9.8","","62","","","","26","","6","","","","","","","","-6","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 19:00","2016","12","31","19:00","-3.9","","-9.4","","66","","","","25","","4","","","","","","","","-6","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 20:00","2016","12","31","20:00","-4.1","","-9.2","","68","","","","25","","5","","","","","","","","-6","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 21:00","2016","12","31","21:00","-4.2","","-8.6","","71","","","","25","","2","","","","","","","","-5","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 22:00","2016","12","31","22:00","-3.1","","-8.1","","68","","","","20","","3","","","","","","","","-4","","NA"
"-63.58","44.66","HALIFAX DOCKYARD","8202240","2016-12-31 23:00","2016","12","31","23:00","-2.0","","-6.2","","73","","","","13","","7","","","","","","","","-5","","NA"
